id,tier,type,root
d54d216f-3aa2-49eb-80fa-c92762f592cb,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
7d8f4fdd-fb56-4f41-a267-e34208bdd4b7,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
80f3a2f9-b935-478f-bad2-68b43a2a38f5,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
a16db51d-6e5c-43a0-b78f-e0c4741a8633,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
8e72f762-87ac-4e3a-a62f-299a10cb32f2,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
88d1be40-effa-408c-b8db-17db71af9770,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
28a0d598-acc2-4dc4-9638-ddb3abb4b1b9,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
3e114f7f-3c6a-4aea-8061-62a2bd43dc4d,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
152c6863-1efd-455f-beee-e6c3b753f8a1,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
2d5f6e7b-2bcf-4264-b368-f23c48f1aa4c,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
c6bb19bb-720d-42e7-929a-efdef71693bb,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
4450c8a5-043d-4974-9df5-ad7787a77bc9,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
b932907b-1760-40d5-8b24-8b7cdf9b0543,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
8a233b51-13e8-4a81-a669-d37ce137549b,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
47c42017-d4f2-488e-8fee-5739faa6669f,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
cceae410-b01c-4291-bae0-9942fd317a63,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
e5600c86-9a01-448a-923a-1e5a4c47f3e2,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
13f94224-64ab-4bcd-a7c7-227dc74cc3d4,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
b168df70-587b-48e5-8e61-b8dc8324a11f,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
746d3182-0e3d-4735-9696-d649468ad3f5,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
618edadf-0e61-4c6d-94a4-d334cfe5edc8,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
9e424258-e417-4664-8a8c-13408fceb73a,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
e4489bd5-88a4-4aec-bb6e-bea75d20a39e,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
1dba2383-9410-4a43-9eed-787f28dace84,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
ce851c75-e5ec-4b8b-bb1f-085bd444c313,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
c39ce760-34de-473c-885c-c6c2675c6a8c,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
4ec0b3c1-df54-45b5-a435-b3fc5b3dffe0,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
de7f0368-a5d1-4dd9-b210-245c3b88af2e,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
2d40c113-93e0-409b-953c-0476e1f2b16f,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
9f451967-eefb-4134-ac69-7ff2b20e92a6,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
b437170b-5b9d-41fa-a947-bdd19db6cdad,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
917420d8-1018-45ef-a20f-d4688e682d19,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
034f6166-1656-40e3-9290-726c9e6dc541,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
818221c3-df9c-44d0-8c47-bde36dbdccc7,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
981069ed-cf89-4e46-8560-91de67f3b74a,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
8d90dd64-4490-4f20-b8df-040d95496001,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
38fbbb18-880c-46a7-b26f-d00c2666216a,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
96e0034f-e79e-4f86-961c-5e946206c63e,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
7001d5ce-c50d-4fd2-9ed9-c2559515258d,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
bf0f7ba2-a1e0-45e6-b00e-ceb6c3824653,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
95dc3a68-42bc-4253-9871-d13113691b02,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
ca62ed4e-7749-47fc-8737-1fbb8c7e8757,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
bf1f28ed-2597-46e0-8c42-56830372d319,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
4b647ed1-8050-4791-bbd3-2f34b134e5d8,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
5b560dd8-0663-4fbd-bb45-402981cd5495,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
63739465-5ce9-4de8-bbb0-21c9c9404479,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
7371340b-48fa-4253-af6c-df511ddbdc67,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
478d0b66-13f6-434f-bddb-f4772ce1d408,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
f369a308-40ea-4169-b76a-2cc9e3b2fb88,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
27537c57-f2ee-4af9-ac02-d74f208ccad5,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
1102b6cb-c73b-49de-bab1-e0df8d2645c6,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
edc1ee43-febe-4a52-b078-db88893d5e85,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
98aa10f8-b4df-4ec6-9fce-4a01d4b0dd40,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
dd6dec0c-868d-457b-ba0d-de0f3f8f6e20,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
1034379b-7f25-4e85-bf61-d60a92461501,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
63dc3adf-e42c-487d-953b-65d51a113e2c,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
21694033-d63e-4c93-b42c-2e2b95998696,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
288cbbbb-5e87-4960-9e96-42e397f59c75,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
e6cb38b1-21b9-4e53-b1c5-cbfe942781f8,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
c917ceb2-dbe4-47f3-936d-acda63cc48c8,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
93c85665-405f-406d-9fef-a1fb1105109d,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
ad1c8d23-67db-4c02-9319-f5798f117557,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
a4ded74e-16e0-4fd1-bfa2-2d98d4a46010,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
1d6df848-9a50-496b-93fe-52b0c225ff6a,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
ada42df2-da4b-4829-a220-868e4f115d7e,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
128e76af-64da-4f65-8eca-a8818773bdc1,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
71bdd571-3b36-411d-8192-cd25edde5515,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
8f382208-c620-487c-ae69-105b742869ab,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
6888dc06-a11a-445f-9049-ad18ca63af1f,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
bd286ea3-7324-49df-9bab-2686aa000deb,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
8896f691-d7ea-4287-9112-2d952be5607e,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
5de08cf3-b287-4abe-9d4a-42c04799c33c,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
9e90ca00-845a-4305-9800-b7fe23709ef5,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
b667aa4d-72aa-4bc4-9ad5-88e25c533109,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
2ec27520-d0a4-4a96-bf70-090b7d13db07,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
018a0362-a8fb-48b0-ad97-8f1f8a3ed8db,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
73d60481-32b7-4036-9f59-5b55255de83d,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
7019af69-fdf7-4bc3-8262-973fd0dc1363,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
442c9c4c-75fa-40c9-bc26-cfe813e9de57,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
fa04a629-1f23-40a8-8834-f661adbca087,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
e55a6802-9748-48cb-9ba4-46b62d854d98,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
f1bb12e1-638f-4804-a043-28da116ef3f3,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
df35570e-7bd5-4378-9859-a9866c55febf,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
28a4e2be-e9ef-42a4-9de7-647dbbfec7ba,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
6cbedc2a-f6cc-4a4a-9b82-11983235a885,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
32e01c0e-17cb-434d-95a3-be42098d0832,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
46dfed6d-49cf-401b-955a-ea008a668929,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
0b335fe0-2a15-4fe6-94c1-ebec5b812132,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
6369f857-b89c-4b32-8a09-bf315c28a7d3,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
54620273-73e4-4e49-9128-53180a748a29,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
c5923b56-f97d-49d1-8019-e16b2e713055,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
6a8838cc-d719-4b21-be24-a397f8457f4d,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
765d697f-bd62-4dab-b5c6-152e9c9481ac,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
2e8c2865-4415-43a3-bcc8-0cb0887655e9,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
a60c6fde-66a0-438c-bd0f-846b0d7e8a17,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
d4a9dc8c-66a3-4f83-96b5-82b6efd049ba,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
59a05a09-c22f-4087-8d96-0fad0046ee32,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
af79cd9c-bcb6-4921-83a8-95d178631b06,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
fd72ea31-aeee-48be-acd6-6ce384fd46ed,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
667ce2fd-e3f1-45a7-8785-952f05211599,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
6374811b-a4ce-4c42-a5ee-36fd8d2d7026,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
bf04c46b-3b9b-4642-bc36-70074d8ebe7e,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
4c3c3ca8-2007-4f5b-835b-d741650d205e,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
964a8356-6e38-47fd-9b03-07a71d67e83f,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
98c8200c-4018-40f3-9127-8ff5cc85ccf9,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
53344040-0582-42eb-a79e-f9bdbaecfd96,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
bdac59fc-51b3-4f05-839e-ffa67805dfeb,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
97915ee3-2d90-48b1-ac0c-df869f56e8c0,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
23cb44b9-a3cd-4aeb-966c-cbd482df9891,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
2275e911-9798-46bd-b6c1-ca3643930753,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
908930dd-f674-4212-8367-7c2b61f9afb5,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
aacc1613-1f7c-43bd-95c6-236d080bcd98,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
f2843512-e654-4d6f-8770-254c8735c42c,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
5f6090ee-602e-409d-8982-984a03a0f0ca,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
585e34a4-292f-430a-93bd-5ff94b00cd9a,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
0853a38e-b86d-45f4-881e-72d601b1103a,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
6dcf3b61-3a11-4c4e-b0c1-5332c3caea9b,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
ac6517cd-2868-498e-bbcd-ccc305eb5058,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
51628e3c-9e09-4477-aa2f-7e27141155e7,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
9c4c50ba-30cd-4034-bb7c-5232cc3e69fe,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
79256933-d8c1-4487-8e56-ac1cb170bd13,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
09af29da-72c5-49b0-ac89-2ab200cb52f0,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
b8582c0d-106e-4abc-b55b-3e46b679e06e,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
4a33046e-bf4a-49ab-8d72-7b860ad1685e,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
1b47d046-6fb0-48ba-97d3-aa19e52db811,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
372fc348-a76c-4642-a5df-acd95da91790,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
35674890-8f33-4e32-a96c-71b615277fc3,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
5a2c64d7-12cb-41c7-a588-a60d0c1a20ef,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
891f421f-1aef-4d13-bf36-a5615181d72d,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
4ff24de5-87b7-489b-a9e9-8d5ec459c7ec,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
5a9dc93d-afcd-4a5e-b072-7c6c2b53af52,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
69b25769-ad6f-4299-9156-e4324435b11d,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
616f30e2-76ce-40e9-8220-29ed6cfced28,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
21a01e4e-894b-4cbe-8f61-245dc440a28c,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
e5303301-4778-4792-96aa-32889ecfba73,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
ad4c552a-6e0e-43a0-b2d4-e109ced4b1ca,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
7b748b15-8958-4798-b5eb-613141bbdf87,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
9e539487-b690-44e4-94f3-c53e68a4dcd7,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
81bcab76-56f6-4852-845d-896db64ac6ac,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
61bf7b16-160a-405a-a7ac-441a935d2ae2,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
e3e04a71-2dd8-4c65-a54e-fb7166228a99,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
3e32ca94-f75a-4018-8334-ad280f91e9e9,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
b4f3055f-b0aa-412c-a1a7-3f8bbd1197ef,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
3ada7393-67f2-4ae0-a2f5-66d6aeee2289,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
cf97f6aa-5e40-48cc-9d0f-90e6ec90f97a,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
95faf8ff-6a18-4f4d-a8ea-5e953d18c271,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
51c03448-cdcc-4934-a99c-0e6f42a433a7,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
7f5a634a-4195-4ef7-a95c-3a9387ec91ce,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
871b8fb4-d9bf-4c54-beed-051a7d69f9f8,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
79475430-3b0c-422f-b17b-05afbf7dbf11,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
12dd3589-61ef-43ab-b13d-1aaac1a56546,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
ce4d33c0-3851-4bf2-ab75-0cd5ecefc98e,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
f49ea9fb-f219-4370-9d30-fbd017c331cc,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
7ac55f46-7b00-4c0b-a191-dbdafc519318,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
5973ba9f-ad33-4c38-b362-d26aa4b575a0,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
1fb5037c-b9d9-4f5b-8b5a-a142f733ca2d,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
0c4498bb-b4d1-4d1b-83cd-e2113bbc2abd,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
bf6058d2-59b3-4cbf-926d-64fb05695139,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
b3f844b6-90cf-4e8d-a58d-bb0792a2df4a,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
fbe51524-fdc0-4049-a8a6-675e88bc35f5,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
ddacd50e-59e1-4022-a32a-df98409b5eaa,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
7499237f-62ef-44b0-84a9-0aeee859db1a,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
f78ef5d5-b26e-4e4e-897e-7e0024640199,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
503f4636-c36e-4143-8cfa-3caf3e743ce0,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
6a7c0116-cf71-405b-ae24-d1eb5e671436,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
34e25460-afd5-4b76-b6a7-d2e4c9172b4c,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
d32a6942-21bb-438d-b659-e745cda8db65,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
4d45591f-3eac-4189-9d36-39a45367268e,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
7e542e79-adda-4411-80c8-108e10a82ce9,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
1b37ba33-d030-4254-9d7c-fde9606987d4,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
d4003ac2-4ead-4349-92a5-b73745ea0bdd,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
893c5669-a63f-4ead-916c-0e79b8ba716a,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
63ef8762-af8f-45c9-899e-1927aacd4a86,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
e973efef-5028-4066-b159-02243a8a5ae7,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
57fa1533-a545-4459-970b-91e0d382ba6c,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
6481e31e-0ab7-48ed-8e3e-277c74146c8a,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
747fd6cd-0ec2-4d69-ad4c-5a268e4224d2,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
bfd14b6d-9673-4204-aea4-906839cc00a8,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
da635cfc-eca3-431b-8c6d-74d859d95591,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
8c506ad8-1589-43d9-91c0-86b43db9a732,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
bc54bf94-b18e-4a15-8046-220489fff528,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
cbde3397-fc96-42a0-8d06-4057494226b7,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
0ad2b8d0-a3c7-45cf-ada2-c8118131fb07,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
1d3f61f9-d540-480d-a8a5-7a7979569bc9,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
a4095c5a-1f5b-4a77-8669-9f38802eb4e4,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
35ac1fc5-9172-4570-91f5-2fdcb0ba3950,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
3a958396-347a-4491-a30a-274a18ab266a,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
6b0ffa43-a969-4399-b2a1-ce2969a2eeaa,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
2616ea50-e73f-484c-9f91-57527c8cec4f,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
76ffd927-4167-4bea-a800-c4db9f96c7ce,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
13ed7d58-6a89-4556-ae5e-4cff76411bfd,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
b60b1a00-cf39-4a1d-8a5e-e9e79e12c70b,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
7d1f549d-928d-4fa7-a610-bab2a84d9552,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
d58d87e5-1d0a-4241-8eb5-6638bbe31ee0,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
92aa56c9-66ab-448a-b103-1eb8a7678a5e,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
6da72df4-5bd8-4c80-b4a2-c3b95cd9e02e,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
7d6b53be-9e9f-48e7-8957-19dd7a56e31d,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
6743b338-ba20-4e31-94aa-842987542813,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
74f2412d-f685-491a-aeb9-a89ab7a3d872,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
2eb15831-6ba4-470c-ac92-8ac63a80d87c,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
b4f0986a-104d-48d5-a554-cd0f8aec4d91,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
bcf6c623-120e-4241-b999-047fd8119c6d,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
35a8f678-052e-43a9-a880-299864b51432,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
75db5cf6-1771-40e2-8f9c-b59e5047890a,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
ecd2377a-8b9d-4059-8d83-6b28ed6dcc51,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
52a69883-5fdb-4c62-9b81-d0c332bc99fc,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
b7e7151c-6d3d-42ed-88ea-0fdeddc888fc,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
f7c07de2-d75e-48ff-bdd7-8aa37f1c7169,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
e34c06cf-530a-4f66-b4c4-b7fbedfeb98f,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
b2b39f87-a93e-48f6-b142-4ce3502a85b7,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
568965dd-341d-432d-aa9f-124dd4a7b39e,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
61d417b8-9b9c-40f2-b338-0e694d67be79,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
55678dc2-b84f-494e-bd62-d068d84f1030,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
c1bd4af0-0635-42c3-9621-ce74d00d3082,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
5de46e97-2168-4786-a753-097a93d455f4,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
193b1208-96a6-4fac-9873-99545860da7d,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
3489cd7d-6bf7-4ccf-9576-72ba020162ee,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
fa5cd085-82e9-4e7e-b15b-16c97a9599c1,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
b7975cc4-51b5-4fc1-bfa9-95df2ef8fa18,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
b0a74159-2387-4bef-8533-038085448e61,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
8a2584df-386f-4705-9052-fe1f7367d8a3,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
4e8478cb-b0ed-40fe-8d25-8f43c480bde5,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
2956c2b0-4a55-4ef0-be73-f59c28398708,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
516c4846-5550-4b7b-af3d-cf66703b4c48,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
0bd73939-a9ce-4631-a0be-fe9d21ce3ddb,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
f37a73f1-1ead-4021-ab68-9742e157d170,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
bc860103-ad15-4f84-958c-5027130e831f,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
7388b052-0a73-4242-b96e-7678a61056ba,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
6fd9b248-ea12-4433-861a-345e35b5c10c,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
3823b171-4475-4cdf-9406-62db48e8696f,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
11d111a6-eee6-4e41-919c-735e27878f5d,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
4f385017-6a2f-4762-881e-0040c5a9d15d,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
d8139508-81c6-4ce3-a874-a558e033b96d,L1,Item,7dbb4176-64fb-4a22-af20-b5f0d146d911
