id,tier,type,root
2d9543c4-5986-4663-9176-880d9142f02f,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
a18dea94-24ed-4ffe-910a-90c066a84429,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
5e621c8c-9113-4f14-becb-3a2f26eb635e,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
0780482b-72b5-4e49-a972-4234d5008ed8,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
0b6bfbed-a6a1-4933-b2c7-e366e7c3927c,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
1c36a1c5-42cf-483f-99bc-266a2d761c22,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
2fbe7bb5-6e6e-4467-89a1-f079c7534ea7,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
d62dd144-7e1f-4696-ba78-545350268b0a,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
3b7544b0-ef8e-4dea-a98a-c6916760a290,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
4358e8e0-5755-47c3-b3db-e5a0a1c8e9fe,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
795dcf5f-54e6-40db-8468-272b46c4bca4,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
1876c6dd-c733-4c77-9574-147f0394790c,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
790b92c0-af0b-4d58-947d-a54162ed8739,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
f4b3ded6-e2b8-4a54-adf1-77483a72ce4d,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
9ffd3301-a777-4f0b-81fe-910773d98b4e,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
2780fad6-dc09-4c0e-956d-3d2282210e60,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
95864008-253e-4ba7-97fe-abb697548932,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
7b4527df-5d79-4fe8-89a5-b139344d2d54,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
d30eb0c8-7bbb-4a17-96e9-362d5e38d2d2,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
1e75d07d-e900-4353-8601-13934c75d23b,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
08440947-35d2-49d4-b5f7-08a0cd0ff6d1,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
383f0767-9232-4001-80cb-21d2782c50b0,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
c90cd2ad-80b3-4456-9da0-fb63038bb02d,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
4a3007d2-6d74-4194-8d42-9a0f1b76fa09,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
94bd19f8-9a88-4be9-99d0-6a8d95b29635,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
326ecb06-19e8-4867-8da5-84a52ad5e779,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
0eef1ab8-7dae-49a9-90be-aa57a3c9aa2d,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
cb961286-73c8-4484-96c6-0649b8c5f9bb,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
6344675f-db89-40fb-8c6b-c5c70549662a,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
b3904c82-f681-4a2d-ad0a-df13a57b455b,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
b5f9ef52-7121-48af-9f2d-29b3aa80b800,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
f891bf69-eb46-483b-98d5-ad0d960dc026,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
25e81832-ead5-438d-8590-5e907f5983d2,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
1ca62bd5-9455-4000-937a-0c8242d2cb0a,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
dd1fb85e-65a8-4646-bef0-c6f618cf1f0c,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
f4d5d4f3-44c8-4554-ae23-e6c0100675c3,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
4a095455-8233-4120-8311-04530baf9b9a,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
34d065dc-cd9c-46bf-a8bb-77f5009e215f,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
23929a38-6741-4be4-92e1-02c521f865ef,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
f175b0c9-b5bd-4483-a258-55a956d590fe,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
df469f38-2a24-4758-8a3a-2b61a6725e87,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
0ed083a1-14b7-4382-99fa-8aee7263cc4b,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
e32b6d9d-d828-4c11-89c0-5d7375ba4f46,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
0dcbcfe9-a0fa-4188-9289-af869d82ca93,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
f73fded9-5e13-4de1-9205-ca3c214c8c80,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
58f1af97-0980-4962-9412-2b4be175d636,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
14404d1c-3bbe-41e6-8b78-dce7f8537eec,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
d2848621-5059-4d6e-8886-e117a53f4a8a,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
43a4c968-5132-43b3-b482-d2470411c6cc,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
27506e8a-23db-46dd-b3b5-01b5bd1b0a43,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
271ed706-195e-4209-a185-6d6d0b678af5,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
1998885b-c8bf-4cd5-b943-180b4f4ffd2c,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
4f79be59-8e23-46ba-9d4f-044496b1eb3d,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
b27e178f-5815-41a5-9751-492d62870d51,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
dc266aa4-d6bc-43d1-9954-e6fa933bea64,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
2f889238-c30e-4492-ac3d-ab7add27055f,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
6c1d5f6b-3eab-414d-9eca-3c21cc389953,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
4b0d2f7f-353e-40c0-a6b6-067385313e93,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
afd844ba-9741-45ab-9236-03fd2f9b7265,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
47637d5f-e19b-4c9c-9c92-4040cfb52f30,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
1c639976-6e71-4cae-b25b-4d00357c6a44,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
6f6b6553-a401-4f28-864e-598da5da7086,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
50a37583-9733-4c39-813b-c0f566b21069,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
696a7bd6-e9f7-47ef-ab59-9d76a579c1ee,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
568b010e-4a14-4652-8a21-17266e2331ad,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
1fe1e3ae-da7c-43aa-9f84-ad92484ecab6,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
522a590e-668c-4e93-b08a-1f9e364fcafa,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
c8398ad2-936e-4af3-a179-76edf1b437f1,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
dc5e1602-ef22-4983-ac70-2fb284c68a5e,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
e3af624b-5b2b-4ec2-b9b9-855d994b2fd3,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
4b80413b-4ebc-412e-b410-52c8683d7272,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
18fa35b4-1729-4215-9b1b-18d770008585,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
702bf5b5-1bfd-4daa-96ae-87e40ed60f41,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
c2cb0ff9-74aa-4829-a433-8b9cf2de2559,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
cfc14ad7-0377-40b3-9abf-fbf07c8e5ac8,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
abe07c44-ab9d-4244-8d63-d82444dc2483,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
b20ddf48-f817-48e6-8754-e645202f01c0,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
0adff7ad-e83c-440f-95b3-8889f404cc27,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
92232952-c414-4d76-8d0d-20c8a38cbf62,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
da3421d8-d812-4cf3-a321-cb397dce0398,L3,Tweet,7cb4f097-186a-4455-b4bd-3eb273fb8599
386281cd-2113-4261-b63d-e9ca16703a77,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
a2b19eb0-de32-46fb-9ae8-88568b165989,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
d2a65783-1697-4cfc-9ce4-380ac4c6b018,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
e2fddddf-ccfd-49a5-9e15-e8cd6d9d54e1,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
54a272d2-c7bf-4341-8da4-556e82c03d65,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
d20b37e0-1c4e-41a0-a134-fd4ada9fc8f9,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
85bdd785-d8af-45b6-bf19-5e9f2a4bbb87,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
6290e889-e32e-4328-9264-1699342b6ffb,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
1f4563c9-f3e5-4ca6-bb7d-36af95d7c010,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
9a7ae447-e66b-4faa-9f45-29f71e08a833,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
cdbf1787-c11a-40ad-81b9-1dd79ebe5e25,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
2e4c0344-1564-4471-a83a-6693807c8ef9,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
34d6e70c-02cc-488d-8b32-a5fb1148d9a3,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
e2fb8c3a-653b-4acd-aad3-e00e8e3dc526,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
1ed85cd5-f99e-460f-8c4e-abb1a860ff5c,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
7cfae355-661f-4e85-9525-5c9b33e56450,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
07709cdd-2a3d-4617-b64f-7579b02e8df2,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
598c6c68-2d7e-4054-9312-11812d4f978b,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
d3add9b8-21a9-408a-b0a2-98abf71e38fe,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
a7f57622-5f27-4439-bc97-405f2722cf10,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
b66cc3dc-1d47-49cb-ba78-d6343e238602,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
dce9f792-66bf-467d-8d45-b458fa316113,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
1569cc76-1e28-4d65-b9cc-757e7aadd69d,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
039c321d-91f9-48f6-a519-781a8a0349af,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
e1a0fe46-2a93-4ef4-9818-0fd18eba7f1a,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
fcfa3530-bd9c-4c6c-8d2c-879616e27965,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
af4fe380-9198-4256-a9b2-0e442250ec28,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
8fa8a99f-f75b-4b3d-8a3c-b62c5160a418,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
75864934-fcc7-4991-9cef-e90df2baa99f,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
f2905394-cdfb-4a79-9995-e7d096f69ad8,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
e983b6ee-f6c9-4bcf-a61e-6665073fbc20,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
956b1c8c-2e43-40a5-bae1-f9e9e0afc675,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
61eaf574-c62f-4dc7-9037-bd5d54698bda,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
74b1c957-1e74-4c84-b927-d69c4f3667b7,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
9cbc152c-5248-403f-b8c4-56942bc710b1,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
2d4923a6-0f10-45eb-bab1-a748367a4f1c,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
ca42c225-d8eb-4f01-a70b-11b68f49210f,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
558ff332-be53-46ff-a0c1-6fbd627756ba,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
5114debc-4dab-46e8-8d99-a85be6a74d29,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
bd068987-106e-4fa1-9bda-3b510ede2108,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
213ade23-78fa-4cab-9ba8-886596b8d53a,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
ad1ddab8-bd97-4d15-a31d-04c5e5e90a13,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
163dd0a9-6033-4683-b6aa-7a632565c78c,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
26b448a6-0d3f-4b5e-b42d-ba675c3b2fa2,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
c1f605b2-4f8b-495e-b31f-0b673c11453b,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
eccac0f0-df4b-4313-9265-fbe6dfbf9c66,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
ae24456d-677e-4a8f-8dd2-cf66ee2c9992,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
212d1598-2934-4739-8b0d-0cf7c1c2d6a4,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
24153051-94cb-4dc7-828f-78f4d235937e,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
48970f41-9b97-4513-88fd-7804d01d19e7,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
a420211b-f8a7-4fe8-8492-f9f7b0c45286,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
299ccb27-fb9b-4a83-a3e4-98e5039de7ec,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
9128ba87-0fdb-4f8d-8679-c692874d979c,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
233a247b-6030-448d-a993-4d5fc372e085,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
baaaf55b-5478-4a0d-8e83-ee617555e7e6,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
5f426f6d-dc46-427e-bbed-15ac09d29beb,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
14937032-d6ec-4757-bbe4-847fafaf9574,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
4580afb7-e271-413a-91f7-99677e88aa8b,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
631a964c-27c0-4dfc-a371-42cfd0dde7a3,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
cbd85d3f-fe91-4991-940b-75044df29ff8,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
67a6f3d7-159c-4804-9c0a-cab4b565158a,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
eddcb7e1-daee-4088-8a15-fa0c7e12a6fc,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
ff2af56b-a496-4c62-b82d-20c5594f2653,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
35de70de-9dab-4493-99e4-dce4beeb7efc,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
a86a74cd-0070-430c-b12a-eccf50fc7827,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
e2ab6171-cb3c-4fdc-b9a1-9fae844a73dd,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
5e1129e7-d482-4b28-acdc-a16c140b95ca,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
b0101fcc-1fd3-4965-b5dd-11cd94435e98,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
2643b289-a873-435e-bde4-f4639b15fd04,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
4cb01037-af3a-466d-bd97-a331fadf2060,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
c6135f23-7d4e-44b6-86ab-0041cda51188,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
fc7206f6-104d-46eb-8b16-6c79a6cca3d0,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
871fdd73-9d7d-47c6-b67e-4fb909a9fc5a,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
463723fe-684c-4628-9d9e-3ea884d2330e,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
19462993-a73c-4f70-b6e5-ee542f1fb2c0,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
c4d54456-0188-4eb7-b516-e59a4c44bca6,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
5053f684-1058-44b7-944f-c3202208851f,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
f512a9a7-4d94-4454-8bf3-26c0eac96b93,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
88b391fc-0e14-4c0e-a50a-d090982ea4bf,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
ac3fa105-a0d4-4097-bcbd-e24f0aca065c,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
36fdb365-7113-4df9-b82b-6cd45cca03e7,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
530b720c-0160-42a4-ae5b-d7016d71cfda,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
29a8780f-4b3d-406d-a453-e5d3a5cb2be2,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
e92ceda7-41f5-456e-b961-c78c29cdb7a7,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
b16f3ade-436f-4a50-867a-d5e50de65711,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
76644166-5dd7-4a8a-80cd-9e3db5f015cb,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
71059fb2-e5c9-472d-b9d8-db1559389556,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
22c26ce5-20e3-4dfd-8aba-610c6376a2ab,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
7adf8982-63cc-47f0-87e9-652f66eaaf61,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
f8683441-12d4-4960-b94e-329c59a8997e,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
96ce4e1f-acfb-4f05-a9c5-fb2f8e68e6b9,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
06408cfe-0d1a-4ac0-84b8-62c76ff4df00,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
87b3700b-b3d0-4eb1-8612-08ab08957922,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
ee53ea0f-5767-44ec-a8c0-1cb3ee977d05,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
85db69d1-cf42-4aba-b15e-082666e22390,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
b2ffdf83-e78b-4b85-9d74-a21702a5f5a5,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
f1c713c4-a974-4efe-9295-f7a39fe4fa5c,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
195c03cb-fa2c-41e1-88eb-a4e3a0f2f9be,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
bef3bec1-294c-4ca5-85e0-8a64d0525f95,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
04d4d994-341d-49b3-8e82-acb79b6ec438,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
1f8eea6c-5092-4ab2-a00b-3301935dfb58,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
55fb24de-bd28-4d2b-9d86-9e6419d29b8f,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
84282a33-6853-4bba-8a32-705d52d6d409,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
f61c3c2e-4190-403b-9d2e-3e3a81f28603,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
4006e993-bdcc-4835-b078-5a85cf67252b,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
b83f33cc-3e20-4cc0-9e12-29649be04316,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
41f11903-8868-4c90-98f9-d0a750b47430,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
623f7139-62b5-4605-884f-ae8154cd198f,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
64c3c6d4-2583-4def-a615-823a5d7112e2,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
454b59c8-ddf3-453e-a822-f4c0fc9cdc4b,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
0bb9621e-e1c1-4e94-9f7e-1aeb76926414,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
7a1538cf-2955-4534-bf34-943945bf30ac,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
c88be389-76de-4e5f-a012-a4eab37c43d3,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
f491cb77-c440-4c8c-bc4c-2cba0ca40cfb,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
d5e2565d-0d0e-47a1-b2d8-5a2441d88db0,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
5d427cf0-f208-4b09-8e4a-95fe70145064,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
db983c70-6f6a-4320-b069-117ca3cebfb8,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
0dcea8e2-f988-4519-8743-3bd2fb920dbb,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
dfc178d4-2a8c-4c6e-97f2-62363537d239,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
93243c95-4165-4e72-8ac3-65dbb895518f,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
717d46ac-7525-472f-b87c-6a158f66c4c2,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
f36b653b-22ca-416e-9d28-c538d4f9324a,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
785c4186-8b77-4926-9303-af7abc080e9e,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
caadb4e4-f4c6-4a3c-b8fc-34d17a30ecb4,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
4b09087d-02b4-4b1b-aa6e-36d4878cba34,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
6d111607-a536-4f1d-aa1b-f2009fdecf23,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
3061da93-03b5-49ad-8260-692a7968082c,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
5b5f2da3-fd83-48ac-b44a-53cfadd2f6d4,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
bad9d9dc-ee71-4d7d-8760-c96b031b1be4,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
5bb23b8f-88c7-45cb-84ed-cfb36aa9ec12,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
6f6b2cfe-51ec-4163-bf5b-3d6c4775a8b6,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
bd85842c-556f-4244-a7c0-92f7a69c5954,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
a5b4c53a-825d-4970-9cb2-fed9db54d617,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
9fda31a7-1a5e-4394-a1c6-f4d574aa1d9e,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
e8448789-40a6-4a74-b3d7-3983be196823,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
42d399ac-69d5-457d-a433-83297d2ce568,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
d48e3237-73ec-43ae-aa1a-511aab7bd602,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
bba72ed5-605e-4f2b-9b7a-0740a098a501,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
7729c528-29ac-4f82-8d41-0bba02295e11,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
d5324bbc-8b20-4559-bd2d-4a0a9ad06dd5,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
607a023f-0df6-4e18-9606-f51fdac027dd,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
0e3d93fb-e675-409b-b381-c5a1b989338a,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
663ba8cd-56c0-4eb2-bf96-0ac8e1242ab3,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
ddbc94ea-f7ba-4c15-af73-fedb36edf974,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
294b8ba1-26d0-45c3-b72b-757f61d492ad,L3,Tweet,754a5f63-450f-496c-b2cf-26f2cd27f55f
